1.209288978576660156e+01,1.639286756515502930e+00,-1.620700359344482422e+00,-5.575843811035156250e+00,5.157111167907714844e+00,-2.203788518905639648e+00,-3.480724096298217773e+00,-5.447860717773437500e+00,6.289848327636718750e+00,-3.058691978454589844e+00,5.956521034240722656e-01,-2.993750572204589844e+00,4.479944229125976562e+00,-1.859028816223144531e+00,2.984950065612792969e+00,-1.153029155731201172e+01,4.486134052276611328e+00,-1.124654114246368408e-01,9.723846435546875000e+00,-1.208499622344970703e+01,9.172553062438964844e+00,-3.576101064682006836e+00,4.055844783782958984e+00,-1.120659828186035156e+01,1.461575031280517578e+01
1.211094951629638672e+01,1.641758680343627930e+00,-1.625502228736877441e+00,-5.582457065582275391e+00,5.165001869201660156e+00,-2.205155611038208008e+00,-3.486030340194702148e+00,-5.456515789031982422e+00,6.297698974609375000e+00,-3.063276529312133789e+00,5.946866869926452637e-01,-2.996107101440429688e+00,4.484402179718017578e+00,-1.860032200813293457e+00,2.988981723785400391e+00,-1.154685115814208984e+01,4.493251323699951172e+00,-1.103315055370330811e-01,9.736232757568359375e+00,-1.210233211517333984e+01,9.184700012207031250e+00,-3.583272218704223633e+00,4.062201976776123047e+00,-1.122124862670898438e+01,1.463812828063964844e+01
1.212900829315185547e+01,1.644229888916015625e+00,-1.630304217338562012e+00,-5.589067935943603516e+00,5.172891139984130859e+00,-2.206523180007934570e+00,-3.491335630416870117e+00,-5.465168476104736328e+00,6.305549621582031250e+00,-3.067861080169677734e+00,5.937220454216003418e-01,-2.998462677001953125e+00,4.488859176635742188e+00,-1.861035108566284180e+00,2.993012905120849609e+00,-1.156340980529785156e+01,4.500368595123291016e+00,-1.081982553005218506e-01,9.748620033264160156e+00,-1.211966609954833984e+01,9.196846961975097656e+00,-3.590442895889282227e+00,4.068560123443603516e+00,-1.123589897155761719e+01,1.466050624847412109e+01
1.214706993103027344e+01,1.646702289581298828e+00,-1.635105609893798828e+00,-5.595682621002197266e+00,5.180781364440917969e+00,-2.207890748977661133e+00,-3.496641874313354492e+00,-5.473823070526123047e+00,6.313399791717529297e+00,-3.072445154190063477e+00,5.927569270133972168e-01,-3.000819206237792969e+00,4.493316173553466797e+00,-1.862038493156433105e+00,2.997044324874877930e+00,-1.157997035980224609e+01,4.507486820220947266e+00,-1.060651838779449463e-01,9.761009216308593750e+00,-1.213700103759765625e+01,9.208994865417480469e+00,-3.597612619400024414e+00,4.074917793273925781e+00,-1.125054931640625000e+01,1.468288516998291016e+01
1.216512966156005859e+01,1.649174213409423828e+00,-1.639907240867614746e+00,-5.602294921875000000e+00,5.188671588897705078e+00,-2.209257841110229492e+00,-3.501947402954101562e+00,-5.482477188110351562e+00,6.321249961853027344e+00,-3.077029466629028320e+00,5.917922854423522949e-01,-3.003175497055053711e+00,4.497774124145507812e+00,-1.863042354583740234e+00,3.001075744628906250e+00,-1.159653091430664062e+01,4.514604091644287109e+00,-1.039315164089202881e-01,9.773396492004394531e+00,-1.215433597564697266e+01,9.221142768859863281e+00,-3.604782819747924805e+00,4.081275463104248047e+00,-1.126519870758056641e+01,1.470526313781738281e+01
1.398130536079406738e+00,-9.371908307075500488e-01,7.060828208923339844e-01,-3.574766218662261963e-01,7.206100821495056152e-01,-1.792811751365661621e-01,4.300577044486999512e-01,-7.868503332138061523e-01,3.894078433513641357e-01,-9.406497478485107422e-01,3.024910092353820801e-01,-2.935411334037780762e-01,4.814340770244598389e-01,-4.782451689243316650e-01,6.102365255355834961e-01,-7.895467281341552734e-01,9.184768199920654297e-01,-5.313735008239746094e-01,1.492587327957153320e+00,-9.237616658210754395e-01,5.480608940124511719e-01,-5.151720046997070312e-01,8.465113043785095215e-01,-1.267534971237182617e+00,1.130263090133666992e+00
1.128211307525634766e+01,1.236384391784667969e+00,-1.932980656623840332e+00,-4.739393234252929688e+00,4.867174148559570312e+00,-1.788220524787902832e+00,-2.957873106002807617e+00,-4.722074985504150391e+00,5.842697620391845703e+00,-3.010213375091552734e+00,6.183747649192810059e-01,-2.190364837646484375e+00,4.081626892089843750e+00,-1.261944532394409180e+00,2.938684940338134766e+00,-1.041822528839111328e+01,4.259497165679931641e+00,-6.167712807655334473e-02,8.765848159790039062e+00,-1.120149993896484375e+01,8.312161445617675781e+00,-3.667350530624389648e+00,3.909661769866943359e+00,-1.027619361877441406e+01,1.355434799194335938e+01
3.998821973800659180e+00,1.744135618209838867e-01,-1.093637198209762573e-01,-1.770374774932861328e+00,1.882791996002197266e+00,-1.198560595512390137e+00,-4.629419147968292236e-01,-1.429977059364318848e+00,2.168651819229125977e+00,-1.391064643859863281e+00,9.772126078605651855e-01,-8.408290147781372070e-01,1.965212821960449219e+00,-9.207205772399902344e-01,1.022957801818847656e+00,-3.478329896926879883e+00,1.505215287208557129e+00,-4.154350161552429199e-01,3.939463138580322266e+00,-4.029212474822998047e+00,3.053983211517333984e+00,-1.105106711387634277e+00,1.611213684082031250e+00,-3.907776117324829102e+00,4.293919563293457031e+00
1.672008752822875977e+00,-7.713082432746887207e-01,6.274239420890808105e-01,-5.864906907081604004e-01,8.337946534156799316e-01,-3.555747568607330322e-01,2.849426865577697754e-01,-8.055335283279418945e-01,6.963726282119750977e-01,-9.512265920639038086e-01,4.291503131389617920e-01,-4.049721360206604004e-01,7.055518627166748047e-01,-5.282087922096252441e-01,6.470041275024414062e-01,-1.132890224456787109e+00,9.563487768173217773e-01,-5.945472717285156250e-01,1.766380071640014648e+00,-1.344480276107788086e+00,9.196476936340332031e-01,-5.295010209083557129e-01,8.961728811264038086e-01,-1.631290912628173828e+00,1.521656751632690430e+00
1.260596466064453125e+01,1.373053312301635742e+00,-2.220583915710449219e+00,-5.252622604370117188e+00,5.416157245635986328e+00,-1.879334688186645508e+00,-3.363602399826049805e+00,-5.333076477050781250e+00,6.476297855377197266e+00,-3.330280780792236328e+00,5.503985285758972168e-01,-2.434045314788818359e+00,4.442342758178710938e+00,-1.329989790916442871e+00,3.292018175125122070e+00,-1.165309047698974609e+01,4.779897689819335938e+00,-3.279000520706176758e-03,9.635799407958984375e+00,-1.246293354034423828e+01,9.232972145080566406e+00,-4.138539791107177734e+00,4.344602108001708984e+00,-1.139990425109863281e+01,1.519978427886962891e+01
6.547581672668457031e+00,6.570524573326110840e-01,-8.107770085334777832e-01,-2.857446908950805664e+00,2.917403221130371094e+00,-1.469661355018615723e+00,-1.397928357124328613e+00,-2.535217523574829102e+00,3.525267124176025391e+00,-1.918429970741271973e+00,9.003025293350219727e-01,-1.321233272552490234e+00,2.786065816879272461e+00,-1.049332857131958008e+00,1.676240444183349609e+00,-5.947326183319091797e+00,2.415942192077636719e+00,-2.828839719295501709e-01,5.676257133483886719e+00,-6.613288879394531250e+00,4.973897933959960938e+00,-1.972326636314392090e+00,2.388178348541259766e+00,-6.204176425933837891e+00,7.567722797393798828e+00
1.435109853744506836e+00,-9.000999331474304199e-01,6.921640634536743164e-01,-3.973684608936309814e-01,7.217488884925842285e-01,-2.300000488758087158e-01,3.936701118946075439e-01,-7.939213514328002930e-01,4.603589475154876709e-01,-9.474033713340759277e-01,3.342366814613342285e-01,-3.097715973854064941e-01,5.184507966041564941e-01,-4.828637838363647461e-01,6.022125482559204102e-01,-8.496239185333251953e-01,9.229600429534912109e-01,-5.562579631805419922e-01,1.536577343940734863e+00,-1.003685832023620605e+00,6.269023418426513672e-01,-5.161836743354797363e-01,8.452500104904174805e-01,-1.340954303741455078e+00,1.214753508567810059e+00
2.823354482650756836e+00,-2.687868177890777588e-01,3.128470778465270996e-01,-1.278612613677978516e+00,1.391547918319702148e+00,-8.764145374298095703e-01,-7.963474094867706299e-02,-1.051648616790771484e+00,1.534010052680969238e+00,-1.141497492790222168e+00,7.986072301864624023e-01,-6.800417900085449219e-01,1.378059148788452148e+00,-7.610732316970825195e-01,7.966293096542358398e-01,-2.364149570465087891e+00,1.226328492164611816e+00,-6.009286642074584961e-01,2.901020526885986328e+00,-2.799951553344726562e+00,2.086746692657470703e+00,-7.630829215049743652e-01,1.247340798377990723e+00,-2.812403202056884766e+00,2.929218769073486328e+00
2.877871274948120117e+00,-2.473463267087936401e-01,2.921027541160583496e-01,-1.301086425781250000e+00,1.414611339569091797e+00,-8.914164304733276367e-01,-9.749998152256011963e-02,-1.069545507431030273e+00,1.562660932540893555e+00,-1.153238296508789062e+00,8.067284822463989258e-01,-6.864810585975646973e-01,1.404735326766967773e+00,-7.685119509696960449e-01,8.064715862274169922e-01,-2.415739297866821289e+00,1.239303588867187500e+00,-5.911029577255249023e-01,2.949687004089355469e+00,-2.857228994369506836e+00,2.131182670593261719e+00,-7.797229290008544922e-01,1.264449596405029297e+00,-2.862644433975219727e+00,2.992764949798583984e+00
1.540416836738586426e+00,-8.400953412055969238e-01,6.617631316184997559e-01,-4.851105213165283203e-01,7.712001800537109375e-01,-2.860732972621917725e-01,3.415719270706176758e-01,-7.942385673522949219e-01,5.713470578193664551e-01,-9.444146752357482910e-01,3.774947822093963623e-01,-3.553130328655242920e-01,6.069509983062744141e-01,-5.015379190444946289e-01,6.250989437103271484e-01,-9.780322313308715820e-01,9.348392486572265625e-01,-5.763478279113769531e-01,1.637217044830322266e+00,-1.158783793449401855e+00,7.615720033645629883e-01,-5.182909369468688965e-01,8.660364747047424316e-01,-1.475000143051147461e+00,1.352543592453002930e+00
7.176903724670410156e+00,7.640833258628845215e-01,-9.842074513435363770e-01,-3.123135566711425781e+00,3.173389434814453125e+00,-1.519223690032958984e+00,-1.633430719375610352e+00,-2.821298837661743164e+00,3.853120326995849609e+00,-2.047693014144897461e+00,8.615381717681884766e-01,-1.438191413879394531e+00,2.968161344528198242e+00,-1.072553515434265137e+00,1.841284632682800293e+00,-6.557958126068115234e+00,2.651803970336914062e+00,-2.515273392200469971e-01,6.088321685791015625e+00,-7.248861789703369141e+00,5.437311172485351562e+00,-2.195069074630737305e+00,2.582159757614135742e+00,-6.764895439147949219e+00,8.388964653015136719e+00
8.074311256408691406e+00,9.109566807746887207e-01,-1.232284903526306152e+00,-3.496062517166137695e+00,3.537366628646850586e+00,-1.581728339195251465e+00,-1.968268871307373047e+00,-3.234834432601928711e+00,4.312756061553955078e+00,-2.234619855880737305e+00,7.987347841262817383e-01,-1.601235866546630859e+00,3.218063116073608398e+00,-1.102795958518981934e+00,2.080336332321166992e+00,-7.426848411560058594e+00,2.993088483810424805e+00,-2.069310247898101807e-01,6.670549869537353516e+00,-8.149688720703125000e+00,6.089277267456054688e+00,-2.516903400421142578e+00,2.859770059585571289e+00,-7.559484481811523438e+00,9.562157630920410156e+00
1.828053116798400879e+00,-6.977784633636474609e-01,5.905007123947143555e-01,-6.978121995925903320e-01,9.090161323547363281e-01,-4.360005259513854980e-01,2.271143496036529541e-01,-8.270081281661987305e-01,8.326600790023803711e-01,-9.682874679565429688e-01,4.884776473045349121e-01,-4.569737613201141357e-01,8.118593692779541016e-01,-5.612357854843139648e-01,6.690169572830200195e-01,-1.310419440269470215e+00,9.878995418548583984e-01,-6.113718748092651367e-01,1.920806527137756348e+00,-1.556563735008239746e+00,1.097196578979492188e+00,-5.497384071350097656e-01,9.367208480834960938e-01,-1.806513547897338867e+00,1.718291521072387695e+00
5.879624843597412109e+00,5.432251095771789551e-01,-6.279919743537902832e-01,-2.574068069458007812e+00,2.645533800125122070e+00,-1.415436267852783203e+00,-1.148182392120361328e+00,-2.231516838073730469e+00,3.176642894744873047e+00,-1.780324459075927734e+00,9.403021335601806641e-01,-1.196306943893432617e+00,2.592498540878295898e+00,-1.023405790328979492e+00,1.502341985702514648e+00,-5.298599243164062500e+00,2.165225028991699219e+00,-3.154145181179046631e-01,5.237640857696533203e+00,-5.938021183013916016e+00,4.481085300445556641e+00,-1.735787153244018555e+00,2.183043479919433594e+00,-5.609137535095214844e+00,6.696130275726318359e+00
9.304866790771484375e+00,1.034279346466064453e+00,-1.502114892005920410e+00,-3.972858428955078125e+00,4.047178268432617188e+00,-1.657036304473876953e+00,-2.349844694137573242e+00,-3.807390928268432617e+00,4.898245334625244141e+00,-2.532135486602783203e+00,7.251310348510742188e-01,-1.826977729797363281e+00,3.546768188476562500e+00,-1.162270307540893555e+00,2.410096645355224609e+00,-8.573966026306152344e+00,3.480142116546630859e+00,-1.497720777988433838e-01,7.470808029174804688e+00,-9.318797111511230469e+00,6.939817905426025391e+00,-2.960576772689819336e+00,3.261389255523681641e+00,-8.600097656250000000e+00,1.109486579895019531e+01
1.254924678802490234e+01,1.367186307907104492e+00,-2.208275794982910156e+00,-5.230624198913574219e+00,5.392636299133300781e+00,-1.875399827957153320e+00,-3.346227884292602539e+00,-5.306905746459960938e+00,6.449140548706054688e+00,-3.316563367843627930e+00,5.532824993133544922e-01,-2.423596620559692383e+00,4.426871776580810547e+00,-1.327057361602783203e+00,3.276891946792602539e+00,-1.160017776489257812e+01,4.757608413696289062e+00,-5.771964788436889648e-03,9.598501205444335938e+00,-1.240887928009033203e+01,9.193503379821777344e+00,-4.118365764617919922e+00,4.325967311859130859e+00,-1.135175132751464844e+01,1.512929630279541016e+01
3.243702650070190430e+00,-1.043649315834045410e-01,1.545213162899017334e-01,-1.452439785003662109e+00,1.569278240203857422e+00,-9.923578500747680664e-01,-2.171477079391479492e-01,-1.189650177955627441e+00,1.755699872970581055e+00,-1.231730818748474121e+00,8.614797592163085938e-01,-7.310172915458679199e-01,1.584270000457763672e+00,-8.187009096145629883e-01,8.727971315383911133e-01,-2.762095451354980469e+00,1.326320171356201172e+00,-5.262291431427001953e-01,3.276054382324218750e+00,-3.241481542587280273e+00,2.430012941360473633e+00,-8.903927206993103027e-01,1.379394292831420898e+00,-3.200392961502075195e+00,3.418931007385253906e+00
1.175536632537841797e+01,1.285091161727905273e+00,-2.035924434661865234e+00,-4.922781467437744141e+00,5.063409805297851562e+00,-1.820463180541992188e+00,-3.103016614913940430e+00,-4.940598964691162109e+00,6.069087505340576172e+00,-3.124633073806762695e+00,5.937547087669372559e-01,-2.277382612228393555e+00,4.210364818572998047e+00,-1.286085367202758789e+00,3.065071344375610352e+00,-1.085960292816162109e+01,4.445631027221679688e+00,-4.070374369621276855e-02,9.076534271240234375e+00,-1.165231704711914062e+01,8.641139984130859375e+00,-3.835987091064453125e+00,4.065095424652099609e+00,-1.067777061462402344e+01,1.414265441894531250e+01
5.475296497344970703e+00,4.746825695037841797e-01,-5.178204774856567383e-01,-2.402382850646972656e+00,2.480648756027221680e+00,-1.382070183753967285e+00,-9.978191852569580078e-01,-2.048531532287597656e+00,2.965239286422729492e+00,-1.696374297142028809e+00,9.635767340660095215e-01,-1.120686769485473633e+00,2.474672555923461914e+00,-1.007514357566833496e+00,1.397377014160156250e+00,-4.906245231628417969e+00,2.013574838638305664e+00,-3.349317610263824463e-01,4.971797466278076172e+00,-5.529277324676513672e+00,4.182476997375488281e+00,-1.592635631561279297e+00,2.058902978897094727e+00,-5.249182701110839844e+00,6.169465541839599609e+00
2.056655406951904297e+00,-5.945701003074645996e-01,5.373378992080688477e-01,-8.527943491935729980e-01,1.021605372428894043e+00,-5.515312552452087402e-01,1.507302522659301758e-01,-8.647017478942871094e-01,1.019874453544616699e+00,-9.992161989212036133e-01,5.736556649208068848e-01,-5.260732173919677734e-01,9.579919576644897461e-01,-6.112753152847290039e-01,6.986653804779052734e-01,-1.565712213516235352e+00,1.038654446601867676e+00,-6.302790641784667969e-01,2.149642705917358398e+00,-1.861276865005493164e+00,1.347518920898437500e+00,-5.847156047821044922e-01,1.001778483390808105e+00,-2.053874731063842773e+00,2.002515792846679688e+00
2.213015794754028320e+00,-5.260864496231079102e-01,5.008012652397155762e-01,-9.539136290550231934e-01,1.100121974945068359e+00,-6.301724910736083984e-01,1.033537089824676514e-01,-8.946419954299926758e-01,1.140993356704711914e+00,-1.024336934089660645e+00,6.313409805297851562e-01,-5.681889653205871582e-01,1.051887989044189453e+00,-6.462429761886596680e-01,7.159631848335266113e-01,-1.737494826316833496e+00,1.076212763786315918e+00,-6.390618681907653809e-01,2.308125972747802734e+00,-2.067122220993041992e+00,1.513598203659057617e+00,-6.126689314842224121e-01,1.050010561943054199e+00,-2.217561721801757812e+00,2.195655584335327148e+00
2.108932256698608398e+00,-5.713044404983520508e-01,5.248908400535583496e-01,-8.869336843490600586e-01,1.047872781753540039e+00,-5.779386758804321289e-01,1.345462054014205933e-01,-8.744392395019531250e-01,1.060796380043029785e+00,-1.007281064987182617e+00,5.930200815200805664e-01,-5.403254628181457520e-01,9.897484779357910156e-01,-6.229066848754882812e-01,7.044755220413208008e-01,-1.623359203338623047e+00,1.050982952117919922e+00,-6.332540512084960938e-01,2.202623844146728516e+00,-1.930469512939453125e+00,1.403429627418518066e+00,-5.938808917999267578e-01,1.017776966094970703e+00,-2.108935594558715820e+00,2.067266702651977539e+00
